run_id,run_dir,run_number,run_index,batch_id,batch_dir,analysis_source,method,load,control_run,excluded,breakdown_kind,basis_start_ms,basis_end_ms,basis_total_ms,basis_metric,phase_order,phase_id,phase_label,phase_group,start_ms,end_ms,duration_ms,rel_start_ms,rel_end_ms,status,marker_start,marker_end,quality_flags,coverage_ok
20260505_131049_postcopy_04_8d9b2b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0004,0004,4,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777986667698,1777986683571,15873,,7,warmup,Warmup,warmup,1777986678665,1777986679801,1136,10967,12103,event,postcopy_warmup_start_ms_event,postcopy_warmup_done_ms_event,unknown_present,True
20260505_131049_postcopy_04_8d9b2b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0004,0004,4,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777986667698,1777986683571,15873,,8,warmup_to_cutover,Warmup to cutover,handoff,1777986679801,1777986679963,162,12103,12265,event,postcopy_warmup_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_131049_postcopy_04_8d9b2b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0004,0004,4,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777986667698,1777986683571,15873,,9,vip_cutover,VIP cutover,cutover,1777986679963,1777986683013,3050,12265,15315,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_131049_postcopy_04_8d9b2b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0004,0004,4,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777986667698,1777986683571,15873,,10,unknown_gap,Unknown / not explained by markers,unknown,1777986683013,1777986683065,52,15315,15367,unknown,,,unknown_present,True
20260505_131049_postcopy_04_8d9b2b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0004,0004,4,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777986667698,1777986683571,15873,,11,health_wait,Health wait,health,1777986683065,1777986683571,506,15367,15873,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_131135_postcopy_05_fa0274,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0005,0005,5,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,client_visible_vip_http,1777986713525,1777986727643,10042,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777986713525,1777986722254,8729,0,8729,observed_down,,,multiple_down_segments,True
20260505_131135_postcopy_05_fa0274,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0005,0005,5,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,client_visible_vip_http,1777986713525,1777986727643,10042,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1777986726330,1777986727643,1313,12805,14118,observed_down,,,multiple_down_segments,True
20260505_131135_postcopy_05_fa0274,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0005,0005,5,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777986713760,1777986729478,15718,,1,transfer,Transfer,transfer,1777986713760,1777986716214,2454,0,2454,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_131135_postcopy_05_fa0274,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0005,0005,5,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777986713760,1777986729478,15718,,2,transfer_to_restore,Transfer to restore,handoff,1777986716214,1777986719225,3011,2454,5465,event,transfer_done_ms_event,restore_start_ms_event,unknown_present,True
20260505_131135_postcopy_05_fa0274,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0005,0005,5,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777986713760,1777986729478,15718,,3,restore,Restore,restore,1777986719225,1777986721053,1828,5465,7293,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_131135_postcopy_05_fa0274,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0005,0005,5,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777986713760,1777986729478,15718,,4,unknown_gap,Unknown / not explained by markers,unknown,1777986721053,1777986722574,1521,7293,8814,unknown,,,unknown_present,True
20260505_131135_postcopy_05_fa0274,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0005,0005,5,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777986713760,1777986729478,15718,,5,readiness_gate,Readiness gate,readiness,1777986722574,1777986724723,2149,8814,10963,event,dest_readiness_wait_start_ms_event,dest_readiness_ok_ms_event,unknown_present,True
20260505_131135_postcopy_05_fa0274,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0005,0005,5,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777986713760,1777986729478,15718,,6,unknown_gap,Unknown / not explained by markers,unknown,1777986724723,1777986724834,111,10963,11074,unknown,,,unknown_present,True
20260505_131135_postcopy_05_fa0274,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0005,0005,5,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777986713760,1777986729478,15718,,7,warmup,Warmup,warmup,1777986724834,1777986725657,823,11074,11897,event,postcopy_warmup_start_ms_event,postcopy_warmup_done_ms_event,unknown_present,True
20260505_131135_postcopy_05_fa0274,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0005,0005,5,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777986713760,1777986729478,15718,,8,warmup_to_cutover,Warmup to cutover,handoff,1777986725657,1777986725768,111,11897,12008,event,postcopy_warmup_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_131135_postcopy_05_fa0274,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0005,0005,5,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777986713760,1777986729478,15718,,9,vip_cutover,VIP cutover,cutover,1777986725768,1777986728835,3067,12008,15075,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_131135_postcopy_05_fa0274,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0005,0005,5,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777986713760,1777986729478,15718,,10,unknown_gap,Unknown / not explained by markers,unknown,1777986728835,1777986728897,62,15075,15137,unknown,,,unknown_present,True
20260505_131135_postcopy_05_fa0274,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0005,0005,5,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777986713760,1777986729478,15718,,11,health_wait,Health wait,health,1777986728897,1777986729478,581,15137,15718,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_131222_postcopy_06_d7744f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0006,0006,6,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,client_visible_vip_http,1777986758788,1777986774101,9881,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777986758788,1777986767455,8667,0,8667,observed_down,,,multiple_down_segments,True
20260505_131222_postcopy_06_d7744f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0006,0006,6,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,client_visible_vip_http,1777986758788,1777986774101,9881,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1777986772887,1777986774101,1214,14099,15313,observed_down,,,multiple_down_segments,True
20260505_131222_postcopy_06_d7744f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0006,0006,6,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777986758950,1777986775791,16841,,1,transfer,Transfer,transfer,1777986758950,1777986761228,2278,0,2278,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260505_131222_postcopy_06_d7744f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0006,0006,6,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777986758950,1777986775791,16841,,2,transfer_to_restore,Transfer to restore,handoff,1777986761228,1777986764378,3150,2278,5428,event,transfer_done_ms_event,restore_start_ms_event,unknown_present,True
20260505_131222_postcopy_06_d7744f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0006,0006,6,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777986758950,1777986775791,16841,,3,restore,Restore,restore,1777986764378,1777986766215,1837,5428,7265,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260505_131222_postcopy_06_d7744f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0006,0006,6,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777986758950,1777986775791,16841,,4,unknown_gap,Unknown / not explained by markers,unknown,1777986766215,1777986767830,1615,7265,8880,unknown,,,unknown_present,True
20260505_131222_postcopy_06_d7744f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0006,0006,6,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777986758950,1777986775791,16841,,5,readiness_gate,Readiness gate,readiness,1777986767830,1777986770139,2309,8880,11189,event,dest_readiness_wait_start_ms_event,dest_readiness_ok_ms_event,unknown_present,True
20260505_131222_postcopy_06_d7744f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0006,0006,6,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777986758950,1777986775791,16841,,6,unknown_gap,Unknown / not explained by markers,unknown,1777986770139,1777986770228,89,11189,11278,unknown,,,unknown_present,True
20260505_131222_postcopy_06_d7744f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0006,0006,6,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777986758950,1777986775791,16841,,7,warmup,Warmup,warmup,1777986770228,1777986772285,2057,11278,13335,event,postcopy_warmup_start_ms_event,postcopy_warmup_done_ms_event,unknown_present,True
20260505_131222_postcopy_06_d7744f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0006,0006,6,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777986758950,1777986775791,16841,,8,warmup_to_cutover,Warmup to cutover,handoff,1777986772285,1777986772386,101,13335,13436,event,postcopy_warmup_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260505_131222_postcopy_06_d7744f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0006,0006,6,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777986758950,1777986775791,16841,,9,vip_cutover,VIP cutover,cutover,1777986772386,1777986775179,2793,13436,16229,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260505_131222_postcopy_06_d7744f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0006,0006,6,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777986758950,1777986775791,16841,,10,unknown_gap,Unknown / not explained by markers,unknown,1777986775179,1777986775235,56,16229,16285,unknown,,,unknown_present,True
20260505_131222_postcopy_06_d7744f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0006,0006,6,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,event_critical_path,1777986758950,1777986775791,16841,,11,health_wait,Health wait,health,1777986775235,1777986775791,556,16285,16841,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260505_131308_postcopy_07_71de53,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0007,0007,7,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,client_visible_vip_http,1777986805683,1777986821119,9840,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777986805683,1777986814275,8592,0,8592,observed_down,,,multiple_down_segments,True
20260505_131308_postcopy_07_71de53,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260505_130831_postcopy_upload_c8f0ea\runs\0007,0007,7,20260505_130831_postcopy_upload_c8f0ea,/mnt/criu/runs/batches/20260505_130831_postcopy_upload_c8f0ea,20260505_130831_postcopy_upload_c8f0ea,postcopy,upload,False,False,client_visible_vip_http,1777986805683,1777986821119,9840,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1777986818433,1777986819647,1214,12750,13964,observed_down,,,multiple_down_segments,True
