run_id,run_dir,run_number,run_index,batch_id,batch_dir,analysis_source,method,load,control_run,excluded,breakdown_kind,basis_start_ms,basis_end_ms,basis_total_ms,basis_metric,phase_order,phase_id,phase_label,phase_group,start_ms,end_ms,duration_ms,rel_start_ms,rel_end_ms,status,marker_start,marker_end,quality_flags,coverage_ok
20260504_120614_postcopy_41_266c4c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0041,0041,41,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896389861,1777896404491,14630,,6,unknown_gap,Unknown / not explained by markers,unknown,1777896400689,1777896400741,52,10828,10880,unknown,,,unknown_present,True
20260504_120614_postcopy_41_266c4c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0041,0041,41,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896389861,1777896404491,14630,,7,warmup,Warmup,warmup,1777896400741,1777896401273,532,10880,11412,event,postcopy_warmup_start_ms_event,postcopy_warmup_done_ms_event,unknown_present,True
20260504_120614_postcopy_41_266c4c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0041,0041,41,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896389861,1777896404491,14630,,8,warmup_to_cutover,Warmup to cutover,handoff,1777896401273,1777896401332,59,11412,11471,event,postcopy_warmup_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260504_120614_postcopy_41_266c4c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0041,0041,41,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896389861,1777896404491,14630,,9,vip_cutover,VIP cutover,cutover,1777896401332,1777896404094,2762,11471,14233,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260504_120614_postcopy_41_266c4c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0041,0041,41,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896389861,1777896404491,14630,,10,unknown_gap,Unknown / not explained by markers,unknown,1777896404094,1777896404128,34,14233,14267,unknown,,,unknown_present,True
20260504_120614_postcopy_41_266c4c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0041,0041,41,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896389861,1777896404491,14630,,11,health_wait,Health wait,health,1777896404128,1777896404491,363,14267,14630,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260504_120656_postcopy_42_58f969,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0042,0042,42,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,client_visible_vip_http,1777896430607,1777896443320,9388,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777896430607,1777896438682,8075,0,8075,observed_down,,,multiple_down_segments,True
20260504_120656_postcopy_42_58f969,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0042,0042,42,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,client_visible_vip_http,1777896430607,1777896443320,9388,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1777896442007,1777896443320,1313,11400,12713,observed_down,,,multiple_down_segments,True
20260504_120656_postcopy_42_58f969,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0042,0042,42,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896430592,1777896444732,14140,,1,transfer,Transfer,transfer,1777896430592,1777896432759,2167,0,2167,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260504_120656_postcopy_42_58f969,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0042,0042,42,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896430592,1777896444732,14140,,2,transfer_to_restore,Transfer to restore,handoff,1777896432759,1777896435868,3109,2167,5276,event,transfer_done_ms_event,restore_start_ms_event,unknown_present,True
20260504_120656_postcopy_42_58f969,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0042,0042,42,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896430592,1777896444732,14140,,3,restore,Restore,restore,1777896435868,1777896437729,1861,5276,7137,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260504_120656_postcopy_42_58f969,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0042,0042,42,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896430592,1777896444732,14140,,4,unknown_gap,Unknown / not explained by markers,unknown,1777896437729,1777896439078,1349,7137,8486,unknown,,,unknown_present,True
20260504_120656_postcopy_42_58f969,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0042,0042,42,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896430592,1777896444732,14140,,5,readiness_gate,Readiness gate,readiness,1777896439078,1777896440922,1844,8486,10330,event,dest_readiness_wait_start_ms_event,dest_readiness_ok_ms_event,unknown_present,True
20260504_120656_postcopy_42_58f969,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0042,0042,42,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896430592,1777896444732,14140,,6,unknown_gap,Unknown / not explained by markers,unknown,1777896440922,1777896440978,56,10330,10386,unknown,,,unknown_present,True
20260504_120656_postcopy_42_58f969,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0042,0042,42,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896430592,1777896444732,14140,,7,warmup,Warmup,warmup,1777896440978,1777896441515,537,10386,10923,event,postcopy_warmup_start_ms_event,postcopy_warmup_done_ms_event,unknown_present,True
20260504_120656_postcopy_42_58f969,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0042,0042,42,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896430592,1777896444732,14140,,8,warmup_to_cutover,Warmup to cutover,handoff,1777896441515,1777896441575,60,10923,10983,event,postcopy_warmup_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260504_120656_postcopy_42_58f969,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0042,0042,42,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896430592,1777896444732,14140,,9,vip_cutover,VIP cutover,cutover,1777896441575,1777896444340,2765,10983,13748,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260504_120656_postcopy_42_58f969,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0042,0042,42,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896430592,1777896444732,14140,,10,unknown_gap,Unknown / not explained by markers,unknown,1777896444340,1777896444377,37,13748,13785,unknown,,,unknown_present,True
20260504_120656_postcopy_42_58f969,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0042,0042,42,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896430592,1777896444732,14140,,11,health_wait,Health wait,health,1777896444377,1777896444732,355,13785,14140,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260504_120736_postcopy_43_2d45f2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0043,0043,43,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,client_visible_vip_http,1777896471320,1777896484184,9597,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777896471320,1777896479703,8383,0,8383,observed_down,,,multiple_down_segments,True
20260504_120736_postcopy_43_2d45f2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0043,0043,43,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,client_visible_vip_http,1777896471320,1777896484184,9597,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1777896482970,1777896484184,1214,11650,12864,observed_down,,,multiple_down_segments,True
20260504_120736_postcopy_43_2d45f2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0043,0043,43,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896471308,1777896485513,14205,,1,transfer,Transfer,transfer,1777896471308,1777896473579,2271,0,2271,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260504_120736_postcopy_43_2d45f2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0043,0043,43,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896471308,1777896485513,14205,,2,transfer_to_restore,Transfer to restore,handoff,1777896473579,1777896476700,3121,2271,5392,event,transfer_done_ms_event,restore_start_ms_event,unknown_present,True
20260504_120736_postcopy_43_2d45f2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0043,0043,43,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896471308,1777896485513,14205,,3,restore,Restore,restore,1777896476700,1777896478561,1861,5392,7253,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260504_120736_postcopy_43_2d45f2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0043,0043,43,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896471308,1777896485513,14205,,4,unknown_gap,Unknown / not explained by markers,unknown,1777896478561,1777896480041,1480,7253,8733,unknown,,,unknown_present,True
20260504_120736_postcopy_43_2d45f2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0043,0043,43,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896471308,1777896485513,14205,,5,readiness_gate,Readiness gate,readiness,1777896480041,1777896481846,1805,8733,10538,event,dest_readiness_wait_start_ms_event,dest_readiness_ok_ms_event,unknown_present,True
20260504_120736_postcopy_43_2d45f2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0043,0043,43,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896471308,1777896485513,14205,,6,unknown_gap,Unknown / not explained by markers,unknown,1777896481846,1777896481902,56,10538,10594,unknown,,,unknown_present,True
20260504_120736_postcopy_43_2d45f2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0043,0043,43,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896471308,1777896485513,14205,,7,warmup,Warmup,warmup,1777896481902,1777896482445,543,10594,11137,event,postcopy_warmup_start_ms_event,postcopy_warmup_done_ms_event,unknown_present,True
20260504_120736_postcopy_43_2d45f2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0043,0043,43,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896471308,1777896485513,14205,,8,warmup_to_cutover,Warmup to cutover,handoff,1777896482445,1777896482503,58,11137,11195,event,postcopy_warmup_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260504_120736_postcopy_43_2d45f2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0043,0043,43,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896471308,1777896485513,14205,,9,vip_cutover,VIP cutover,cutover,1777896482503,1777896485135,2632,11195,13827,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260504_120736_postcopy_43_2d45f2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0043,0043,43,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896471308,1777896485513,14205,,10,unknown_gap,Unknown / not explained by markers,unknown,1777896485135,1777896485168,33,13827,13860,unknown,,,unknown_present,True
20260504_120736_postcopy_43_2d45f2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0043,0043,43,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896471308,1777896485513,14205,,11,health_wait,Health wait,health,1777896485168,1777896485513,345,13860,14205,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260504_120817_postcopy_44_c41ba7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0044,0044,44,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,client_visible_vip_http,1777896512061,1777896525233,9946,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777896512061,1777896520841,8780,0,8780,observed_down,,,multiple_down_segments,True
20260504_120817_postcopy_44_c41ba7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0044,0044,44,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,client_visible_vip_http,1777896512061,1777896525233,9946,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1777896524067,1777896525233,1166,12006,13172,observed_down,,,multiple_down_segments,True
20260504_120817_postcopy_44_c41ba7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0044,0044,44,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896512063,1777896526703,14640,,1,transfer,Transfer,transfer,1777896512063,1777896514302,2239,0,2239,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260504_120817_postcopy_44_c41ba7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0044,0044,44,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896512063,1777896526703,14640,,2,transfer_to_restore,Transfer to restore,handoff,1777896514302,1777896517979,3677,2239,5916,event,transfer_done_ms_event,restore_start_ms_event,unknown_present,True
20260504_120817_postcopy_44_c41ba7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0044,0044,44,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896512063,1777896526703,14640,,3,restore,Restore,restore,1777896517979,1777896519785,1806,5916,7722,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260504_120817_postcopy_44_c41ba7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0044,0044,44,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896512063,1777896526703,14640,,4,unknown_gap,Unknown / not explained by markers,unknown,1777896519785,1777896521106,1321,7722,9043,unknown,,,unknown_present,True
20260504_120817_postcopy_44_c41ba7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0044,0044,44,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896512063,1777896526703,14640,,5,readiness_gate,Readiness gate,readiness,1777896521106,1777896522927,1821,9043,10864,event,dest_readiness_wait_start_ms_event,dest_readiness_ok_ms_event,unknown_present,True
20260504_120817_postcopy_44_c41ba7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0044,0044,44,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896512063,1777896526703,14640,,6,unknown_gap,Unknown / not explained by markers,unknown,1777896522927,1777896522981,54,10864,10918,unknown,,,unknown_present,True
20260504_120817_postcopy_44_c41ba7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0044,0044,44,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896512063,1777896526703,14640,,7,warmup,Warmup,warmup,1777896522981,1777896523507,526,10918,11444,event,postcopy_warmup_start_ms_event,postcopy_warmup_done_ms_event,unknown_present,True
20260504_120817_postcopy_44_c41ba7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0044,0044,44,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896512063,1777896526703,14640,,8,warmup_to_cutover,Warmup to cutover,handoff,1777896523507,1777896523576,69,11444,11513,event,postcopy_warmup_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260504_120817_postcopy_44_c41ba7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0044,0044,44,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896512063,1777896526703,14640,,9,vip_cutover,VIP cutover,cutover,1777896523576,1777896526293,2717,11513,14230,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260504_120817_postcopy_44_c41ba7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0044,0044,44,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896512063,1777896526703,14640,,10,unknown_gap,Unknown / not explained by markers,unknown,1777896526293,1777896526336,43,14230,14273,unknown,,,unknown_present,True
20260504_120817_postcopy_44_c41ba7,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0044,0044,44,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896512063,1777896526703,14640,,11,health_wait,Health wait,health,1777896526336,1777896526703,367,14273,14640,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260504_120858_postcopy_45_57831b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0045,0045,45,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,client_visible_vip_http,1777896552492,1777896565555,9802,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777896552492,1777896560981,8489,0,8489,observed_down,,,multiple_down_segments,True
20260504_120858_postcopy_45_57831b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0045,0045,45,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,client_visible_vip_http,1777896552492,1777896565555,9802,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1777896564242,1777896565555,1313,11750,13063,observed_down,,,multiple_down_segments,True
20260504_120858_postcopy_45_57831b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0045,0045,45,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896552777,1777896567237,14460,,1,transfer,Transfer,transfer,1777896552777,1777896555136,2359,0,2359,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260504_120858_postcopy_45_57831b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0045,0045,45,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896552777,1777896567237,14460,,2,transfer_to_restore,Transfer to restore,handoff,1777896555136,1777896558090,2954,2359,5313,event,transfer_done_ms_event,restore_start_ms_event,unknown_present,True
20260504_120858_postcopy_45_57831b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0045,0045,45,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896552777,1777896567237,14460,,3,restore,Restore,restore,1777896558090,1777896560042,1952,5313,7265,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260504_120858_postcopy_45_57831b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0045,0045,45,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896552777,1777896567237,14460,,4,unknown_gap,Unknown / not explained by markers,unknown,1777896560042,1777896561367,1325,7265,8590,unknown,,,unknown_present,True
20260504_120858_postcopy_45_57831b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_113900_postcopy_idle_14a410\runs\0045,0045,45,20260504_113900_postcopy_idle_14a410,/mnt/criu/runs/batches/20260504_113900_postcopy_idle_14a410,20260504_113900_postcopy_idle_14a410,postcopy,idle,False,False,event_critical_path,1777896552777,1777896567237,14460,,5,readiness_gate,Readiness gate,readiness,1777896561367,1777896563213,1846,8590,10436,event,dest_readiness_wait_start_ms_event,dest_readiness_ok_ms_event,unknown_present,True
