run_id,run_dir,run_number,run_index,batch_id,batch_dir,analysis_source,method,load,control_run,excluded,breakdown_kind,basis_start_ms,basis_end_ms,basis_total_ms,basis_metric,phase_order,phase_id,phase_label,phase_group,start_ms,end_ms,duration_ms,rel_start_ms,rel_end_ms,status,marker_start,marker_end,quality_flags,coverage_ok
20260721_102142_postcopy_12_d30ab6,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0012,0012,12,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629314944,1784629318409,3465,,7,unknown_gap,Unknown / not explained by markers,unknown,1784629318136,1784629318152,16,3192,3208,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102142_postcopy_12_d30ab6,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0012,0012,12,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629314944,1784629318409,3465,,8,health_wait,Health wait,health,1784629318152,1784629318409,257,3208,3465,event,health_wait_start_ms_event,health_ok_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102203_postcopy_13_208502,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0013,0013,13,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,client_visible_vip_http,1784629335887,1784629337199,1312,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784629335887,1784629337199,1312,0,1312,observed_down,,,,True
20260721_102203_postcopy_13_208502,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0013,0013,13,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629335831,1784629339292,3461,,1,transfer,Transfer,transfer,1784629335831,1784629336174,343,0,343,event,transfer_start_ms_event,transfer_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102203_postcopy_13_208502,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0013,0013,13,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629335831,1784629339292,3461,,2,transfer_to_restore,Transfer to restore,handoff,1784629336174,1784629336473,299,343,642,event,transfer_done_ms_event,restore_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102203_postcopy_13_208502,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0013,0013,13,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629335831,1784629339292,3461,,3,restore,Restore,restore,1784629336473,1784629336881,408,642,1050,event,restore_start_ms_event,restore_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102203_postcopy_13_208502,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0013,0013,13,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629335831,1784629339292,3461,,4,unknown_gap,Unknown / not explained by markers,unknown,1784629336881,1784629338169,1288,1050,2338,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102203_postcopy_13_208502,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0013,0013,13,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629335831,1784629339292,3461,,5,warmup_to_cutover,Warmup to cutover,handoff,1784629338169,1784629338185,16,2338,2354,fallback,dest_readiness_ok_ms_event,vip_cutover_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102203_postcopy_13_208502,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0013,0013,13,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629335831,1784629339292,3461,,6,vip_cutover,VIP cutover,cutover,1784629338185,1784629339013,828,2354,3182,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102203_postcopy_13_208502,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0013,0013,13,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629335831,1784629339292,3461,,7,unknown_gap,Unknown / not explained by markers,unknown,1784629339013,1784629339031,18,3182,3200,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102203_postcopy_13_208502,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0013,0013,13,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629335831,1784629339292,3461,,8,health_wait,Health wait,health,1784629339031,1784629339292,261,3200,3461,event,health_wait_start_ms_event,health_ok_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102223_postcopy_14_fa8e65,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0014,0014,14,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,client_visible_vip_http,1784629356598,1784629357960,1362,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784629356598,1784629357960,1362,0,1362,observed_down,,,,True
20260721_102223_postcopy_14_fa8e65,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0014,0014,14,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629356557,1784629359982,3425,,1,transfer,Transfer,transfer,1784629356557,1784629356886,329,0,329,event,transfer_start_ms_event,transfer_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102223_postcopy_14_fa8e65,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0014,0014,14,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629356557,1784629359982,3425,,2,transfer_to_restore,Transfer to restore,handoff,1784629356886,1784629357183,297,329,626,event,transfer_done_ms_event,restore_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102223_postcopy_14_fa8e65,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0014,0014,14,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629356557,1784629359982,3425,,3,restore,Restore,restore,1784629357183,1784629357603,420,626,1046,event,restore_start_ms_event,restore_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102223_postcopy_14_fa8e65,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0014,0014,14,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629356557,1784629359982,3425,,4,unknown_gap,Unknown / not explained by markers,unknown,1784629357603,1784629358887,1284,1046,2330,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102223_postcopy_14_fa8e65,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0014,0014,14,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629356557,1784629359982,3425,,5,warmup_to_cutover,Warmup to cutover,handoff,1784629358887,1784629358905,18,2330,2348,fallback,dest_readiness_ok_ms_event,vip_cutover_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102223_postcopy_14_fa8e65,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0014,0014,14,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629356557,1784629359982,3425,,6,vip_cutover,VIP cutover,cutover,1784629358905,1784629359705,800,2348,3148,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102223_postcopy_14_fa8e65,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0014,0014,14,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629356557,1784629359982,3425,,7,unknown_gap,Unknown / not explained by markers,unknown,1784629359705,1784629359723,18,3148,3166,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102223_postcopy_14_fa8e65,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0014,0014,14,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629356557,1784629359982,3425,,8,health_wait,Health wait,health,1784629359723,1784629359982,259,3166,3425,event,health_wait_start_ms_event,health_ok_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102244_postcopy_15_26c42c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0015,0015,15,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,client_visible_vip_http,1784629377577,1784629378888,1311,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784629377577,1784629378888,1311,0,1311,observed_down,,,,True
20260721_102244_postcopy_15_26c42c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0015,0015,15,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629377514,1784629380954,3440,,1,transfer,Transfer,transfer,1784629377514,1784629377866,352,0,352,event,transfer_start_ms_event,transfer_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102244_postcopy_15_26c42c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0015,0015,15,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629377514,1784629380954,3440,,2,transfer_to_restore,Transfer to restore,handoff,1784629377866,1784629378166,300,352,652,event,transfer_done_ms_event,restore_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102244_postcopy_15_26c42c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0015,0015,15,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629377514,1784629380954,3440,,3,restore,Restore,restore,1784629378166,1784629378578,412,652,1064,event,restore_start_ms_event,restore_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102244_postcopy_15_26c42c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0015,0015,15,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629377514,1784629380954,3440,,4,unknown_gap,Unknown / not explained by markers,unknown,1784629378578,1784629379858,1280,1064,2344,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102244_postcopy_15_26c42c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0015,0015,15,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629377514,1784629380954,3440,,5,warmup_to_cutover,Warmup to cutover,handoff,1784629379858,1784629379873,15,2344,2359,fallback,dest_readiness_ok_ms_event,vip_cutover_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102244_postcopy_15_26c42c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0015,0015,15,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629377514,1784629380954,3440,,6,vip_cutover,VIP cutover,cutover,1784629379873,1784629380681,808,2359,3167,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102244_postcopy_15_26c42c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0015,0015,15,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629377514,1784629380954,3440,,7,unknown_gap,Unknown / not explained by markers,unknown,1784629380681,1784629380698,17,3167,3184,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102244_postcopy_15_26c42c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0015,0015,15,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629377514,1784629380954,3440,,8,health_wait,Health wait,health,1784629380698,1784629380954,256,3184,3440,event,health_wait_start_ms_event,health_ok_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102305_postcopy_16_fbc655,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0016,0016,16,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,client_visible_vip_http,1784629398521,1784629399832,1311,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784629398521,1784629399832,1311,0,1311,observed_down,,,,True
20260721_102305_postcopy_16_fbc655,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0016,0016,16,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629398435,1784629401911,3476,,1,transfer,Transfer,transfer,1784629398435,1784629398777,342,0,342,event,transfer_start_ms_event,transfer_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102305_postcopy_16_fbc655,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0016,0016,16,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629398435,1784629401911,3476,,2,transfer_to_restore,Transfer to restore,handoff,1784629398777,1784629399089,312,342,654,event,transfer_done_ms_event,restore_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102305_postcopy_16_fbc655,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0016,0016,16,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629398435,1784629401911,3476,,3,restore,Restore,restore,1784629399089,1784629399528,439,654,1093,event,restore_start_ms_event,restore_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102305_postcopy_16_fbc655,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0016,0016,16,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629398435,1784629401911,3476,,4,unknown_gap,Unknown / not explained by markers,unknown,1784629399528,1784629400819,1291,1093,2384,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102305_postcopy_16_fbc655,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0016,0016,16,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629398435,1784629401911,3476,,5,warmup_to_cutover,Warmup to cutover,handoff,1784629400819,1784629400836,17,2384,2401,fallback,dest_readiness_ok_ms_event,vip_cutover_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102305_postcopy_16_fbc655,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0016,0016,16,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629398435,1784629401911,3476,,6,vip_cutover,VIP cutover,cutover,1784629400836,1784629401637,801,2401,3202,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102305_postcopy_16_fbc655,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0016,0016,16,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629398435,1784629401911,3476,,7,unknown_gap,Unknown / not explained by markers,unknown,1784629401637,1784629401655,18,3202,3220,unknown,,,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102305_postcopy_16_fbc655,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0016,0016,16,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629398435,1784629401911,3476,,8,health_wait,Health wait,health,1784629401655,1784629401911,256,3220,3476,event,health_wait_start_ms_event,health_ok_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102326_postcopy_17_4826e2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0017,0017,17,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,client_visible_vip_http,1784629419160,1784629420572,1412,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784629419160,1784629420572,1412,0,1412,observed_down,,,,True
20260721_102326_postcopy_17_4826e2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0017,0017,17,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629419223,1784629422699,3476,,1,transfer,Transfer,transfer,1784629419223,1784629419565,342,0,342,event,transfer_start_ms_event,transfer_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102326_postcopy_17_4826e2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0017,0017,17,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629419223,1784629422699,3476,,2,transfer_to_restore,Transfer to restore,handoff,1784629419565,1784629419868,303,342,645,event,transfer_done_ms_event,restore_start_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
20260721_102326_postcopy_17_4826e2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_101751_postcopy_stream_49fd12\runs\0017,0017,17,20260721_101751_postcopy_stream_49fd12,/mnt/criu/runs/batches/20260721_101751_postcopy_stream_49fd12,,postcopy,stream,False,False,event_critical_path,1784629419223,1784629422699,3476,,3,restore,Restore,restore,1784629419868,1784629420279,411,645,1056,event,restore_start_ms_event,restore_done_ms_event,missing_marker_dest_readiness_wait_start_ms_event;phase_missing_readiness_gate;missing_marker_postcopy_warmup_start_ms_event;missing_marker_postcopy_warmup_done_ms_event;phase_missing_warmup;unknown_present,True
